layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
9,6,longdoc_8192,longdoc,8192,9.010913347279288,14.693725881552687,23.95132694584752,1.6516584537320245,27.153171624920592,9.201595295691305,0.717744971262087,11.501698679612813,0.02656772339207277,-49.40141653548926,1.522321306169033,1.2113812768274619,0.6559001558634482,0.04,0.46390099783078304,7.440148467561369,0.7724561882259384,0.11454798589084984,0.14125200030883545,0.18064598997498413,0.022474511940494324,0.02480417899193421,0.07025319358417931,0.020668452104381715,0.3486989129028889,0.2407301095457898,0.13817417345441568,0.08479446026980124,0.06221322440436965,0.03794130063778243,0.09493863345249422,0.1015625,0.07139834577787946,0.15234375,1.5B,8192
9,7,longdoc_8192,longdoc,8192,9.010913347279288,24.42180622704964,23.95132694584752,1.6516584537320245,27.153171624920592,9.201595295691305,0.717744971262087,11.501698679612813,0.02656772339207277,-40.27725308481604,6.805894653312862,0.01817827454034081,0.9977422279153371,0.08,0.5227765487971223,4.171447629257261,0.9893498055597185,0.4455683266288769,0.5376389208107123,0.6621528453077994,0.10825601905649762,0.038421385179528755,0.24931118379674674,0.13440592289658346,0.09692186586814551,0.02844348016227654,0.003539223895661138,0.0010676461001869525,0.0005311123076114246,0.00019178055507875744,0.0025648005676005285,0.1015625,0.0018827674966476649,0.15234375,1.5B,8192
9,8,longdoc_8192,longdoc,8192,9.010913347279288,18.139598369298252,23.95132694584752,1.6516584537320245,27.153171624920592,9.201595295691305,0.717744971262087,11.501698679612813,0.02656772339207277,-57.99271325208247,2.7602422423660755,0.23438707836026978,0.9395945731031675,0.0,0.46710700050105897,6.44398061584294,0.8500373337582581,0.2165456681552631,0.3073429169317949,0.4119849314679095,0.0005566755751318375,0.045767810707010526,0.06694645544476488,0.0010209122686017874,0.25321685279126543,0.20696671925801385,0.14705135640185144,0.10418005837881861,0.07846656720110323,0.04887274122187792,0.16755382231169658,0.10205078125,0.10152348150396577,0.15283203125,1.5B,8192
9,9,longdoc_8192,longdoc,8192,9.010913347279288,22.30572218490944,23.95132694584752,1.6516584537320245,27.153171624920592,9.201595295691305,0.717744971262087,11.501698679612813,0.02656772339207277,-32.857489354908466,1.828699866309762,0.40345671441500813,0.8614764736770801,0.08,0.5213556316414583,4.0599115390011615,0.992933563722226,0.41908228318185603,0.5741405526510089,0.7269352278906852,0.053738865041769834,0.016484791490944728,0.1818391879817707,0.6049222848307569,0.032965839902215986,0.004264545884026613,0.001271430302233425,0.0005038160259860727,0.0002908018031905285,0.00011575178838902183,0.0007966463575242115,0.1015625,0.0005237928074476658,0.15234375,1.5B,8192
9,10,longdoc_8192,longdoc,8192,9.010913347279288,26.7833649202655,23.95132694584752,1.6516584537320245,27.153171624920592,9.201595295691305,0.717744971262087,11.501698679612813,0.02656772339207277,-25.899502264917828,26.560131628415547,7.379104520650741e-09,0.999999999996082,0.08,0.5312891710492224,3.0660309432293733,0.9975956621430975,0.6775520031350287,0.8176139750384095,0.9309619324459427,0.36423219028403975,0.026259030250613824,0.2037434864942657,0.77357039867629,0.0022921937899707083,0.0006075361032203895,0.00021565926201426778,8.04738419646218e-05,3.9809327309881595e-05,1.1922492074995135e-05,0.0003155694387483294,0.1015625,0.0001738884278442978,0.15234375,1.5B,8192
9,11,longdoc_8192,longdoc,8192,9.010913347279288,23.539927307509306,23.95132694584752,1.6516584537320245,27.153171624920592,9.201595295691305,0.717744971262087,11.501698679612813,0.02656772339207277,-69.79695828352123,38.781331717036664,7.300910704375515e-09,0.9999999999989999,0.08,0.5347919881557476,1.7807449767073849,0.9987695009289931,0.972952935618102,0.9871095342803755,0.9906943153557924,1.5147615286978975,0.6378250751079149,0.3948656245671036,0.5950150753311625,0.005351446955465849,0.003675293605932672,0.001873760104782138,0.000886861494156719,0.0005051313721850618,0.00020548664207206953,0.0029602986138139793,0.1015625,0.0019552059583416094,0.15234375,1.5B,8192
10,0,longdoc_8192,longdoc,8192,9.010913347279288,20.225825288675203,24.086225363277514,1.9905502413891587,28.921035627934625,9.840301937829329,1.0475727453661665,14.235252224055525,0.03055008761773811,-64.02594673354179,10.655851292423904,0.0002762066400600375,0.9999763474543254,0.08,0.3725424990557493,2.53489283755251,0.9731538853815508,0.7407830187590233,0.7670403033097702,0.7988285537298826,0.0005096818390422087,0.02092264390489884,0.6981646793250466,0.1012026652330712,0.4286853983880449,0.3167813743011467,0.18232941212393636,0.10396224787244383,0.0683856927670481,0.035898689570083596,0.18902014805980938,0.1015625,0.13755593343338482,0.15234375,1.5B,8192
10,1,longdoc_8192,longdoc,8192,9.010913347279288,28.64596385174697,24.086225363277514,1.9905502413891587,28.921035627934625,9.840301937829329,1.0475727453661665,14.235252224055525,0.03055008761773811,-48.8827576097101,36.013815047219396,7.300916607268159e-09,0.9999999999989997,0.08,0.4422108961531288,2.0656726766381177,0.9989049104926602,0.930795227068063,0.9697823475530718,0.9909901702747019,0.6850853267941206,0.10932030600673848,0.40461109949301893,0.5887134081314644,0.0033826286181662833,0.0018442536409308393,0.0007716103525114588,0.0003179839785341014,0.00015213917222354898,4.686209433907708e-05,0.0011923123993828565,0.1015625,0.0007069046460461898,0.15234375,1.5B,8192
10,2,longdoc_8192,longdoc,8192,9.010913347279288,23.487317621716745,24.086225363277514,1.9905502413891587,28.921035627934625,9.840301937829329,1.0475727453661665,14.235252224055525,0.03055008761773811,-42.119846121408045,8.016240165103227,0.0030029035922806216,0.9996680741019943,0.08,0.383703631733827,4.692065338264042,0.9609738507796206,0.4335878250165023,0.5120941094705126,0.6109872542933739,0.05029366574065586,0.029554249991301518,0.30309735541348576,0.32040496148311703,0.15356310511418925,0.1001074124520619,0.05173901631655073,0.027699272023743712,0.01792440887342023,0.00826862242873164,0.0609436555136701,0.1015625,0.046017626183557495,0.15234375,1.5B,8192
10,3,longdoc_8192,longdoc,8192,9.010913347279288,23.085841446884864,24.086225363277514,1.9905502413891587,28.921035627934625,9.840301937829329,1.0475727453661665,14.235252224055525,0.03055008761773811,-70.22897214454133,0.22838906559627503,0.6904671316636707,0.5566226182260819,0.08,0.348455010946425,2.780714963688834,0.9808258802217431,0.7463746630310193,0.7707908778294035,0.8090617133265001,0.08350174720155668,0.04463869136704712,0.5578128544428019,0.19975080335173456,0.19702160018007867,0.12911664187980876,0.06776963328863515,0.03903558261169046,0.026039857792439627,0.013321674341350424,0.05664220386274101,0.1015625,0.04376198392554273,0.15234375,1.5B,8192
10,4,longdoc_8192,longdoc,8192,9.010913347279288,23.391942345797986,24.086225363277514,1.9905502413891587,28.921035627934625,9.840301937829329,1.0475727453661665,14.235252224055525,0.03055008761773811,-45.28322239778936,4.380090808495879,0.0839401442436356,0.9855958664899301,0.0,0.36478012090310713,7.022528693770656,0.8590849949469611,0.12061447464565118,0.1658007108814228,0.22553614323646887,0.11012988374636001,0.006347736854225738,0.05336208611298123,0.004009130754435494,0.24337406813978563,0.18047459800006743,0.11834214483904579,0.07884598007038586,0.05524526175116868,0.028343099611201582,0.13594653387942823,0.1015625,0.10001786850668168,0.15234375,1.5B,8192
10,5,longdoc_8192,longdoc,8192,9.010913347279288,20.35199598264411,24.086225363277514,1.9905502413891587,28.921035627934625,9.840301937829329,1.0475727453661665,14.235252224055525,0.03055008761773811,-28.766926722601056,19.017659483477473,1.1748817635902785e-07,0.9999999944940878,0.08,0.44928924307951884,2.443291022766606,0.9819050683895532,0.8010073024909489,0.8448130173582676,0.8691846763633589,0.5090030640469736,0.0690831206651612,0.03476537175507869,0.8364155776017698,0.057675840333089895,0.04338741260283528,0.025328528164740276,0.013985508880165316,0.008739478745082786,0.0039668531188567085,0.03216137280972045,0.1015625,0.021625042447114586,0.15234375,1.5B,8192
10,6,longdoc_8192,longdoc,8192,9.010913347279288,20.882873031294434,28.618225118910434,2.397692051189894,34.36613668789465,6.8410198735921055,1.107795660048057,11.89030293944585,0.09869457564170889,-57.48306967690587,18.808446363545954,1.5039233724552247e-07,0.9999999928313712,0.08,0.4567833203149743,2.6658889348687946,0.9823735205292317,0.7717026111995942,0.8046242032929073,0.841805054231712,0.2269048503631903,0.02019362986620621,0.5912904595218742,0.2344381151947451,0.20861310163751548,0.14249028306206757,0.07665584786907985,0.04268957463493811,0.027016634679955038,0.012427354059120375,0.10183679481850155,0.1015625,0.06475164867213763,0.15234375,1.5B,8192
10,7,longdoc_8192,longdoc,8192,9.010913347279288,20.516075960245153,28.618225118910434,2.397692051189894,34.36613668789465,6.8410198735921055,1.107795660048057,11.89030293944585,0.09869457564170889,-44.504032876342535,1.4220897667109966,1.0504531679655058,0.6557067938200118,0.08,0.3910584257827805,5.655032881373598,0.9315309993705866,0.31778617711170665,0.39530163600197243,0.4777067135742066,0.01403267730786878,0.13088467782706492,0.039496211712801106,0.03723169012451576,0.2836206730011764,0.19590381392959927,0.10501934991067131,0.05722492791158495,0.03519258948539048,0.015715312929662672,0.11400446522778535,0.1015625,0.07746165102290639,0.15234375,1.5B,8192
10,8,longdoc_8192,longdoc,8192,9.010913347279288,17.14036233851994,28.618225118910434,2.397692051189894,34.36613668789465,6.8410198735921055,1.107795660048057,11.89030293944585,0.09869457564170889,-39.66837738081813,18.65856702812016,2.1319866925660685e-07,0.9999999896703063,0.08,0.4525641050338439,3.8641138215191804,0.9494562989072007,0.6444169337569501,0.6971868781291168,0.7427203071969799,0.07294561591338145,0.31082449410444424,0.16365670709721802,0.5644849632453491,0.17172612221025835,0.13589160026022323,0.08917664090327182,0.059018043823308344,0.04257517364568894,0.02422636782064222,0.06669101321612815,0.1015625,0.050400861317186234,0.15234375,1.5B,8192
10,9,longdoc_8192,longdoc,8192,9.010913347279288,16.823747703134877,28.618225118910434,2.397692051189894,34.36613668789465,6.8410198735921055,1.107795660048057,11.89030293944585,0.09869457564170889,-23.679493829607964,12.216190500184894,6.555576776754175e-05,0.9999950438490545,0.08,0.5088708966424104,6.359238068360169,0.9135621539404183,0.18271691689557995,0.25736011978857726,0.33930045432096695,0.07870040982933157,0.025953607844523274,0.054556913165984364,0.23913023282499427,0.279687636203197,0.17967827407694578,0.09156124556192813,0.049110110084095174,0.031767173197664325,0.017455481135077958,0.05565394597492284,0.1015625,0.03020137568170192,0.15234375,1.5B,8192
10,10,longdoc_8192,longdoc,8192,9.010913347279288,19.95540744150954,28.618225118910434,2.397692051189894,34.36613668789465,6.8410198735921055,1.107795660048057,11.89030293944585,0.09869457564170889,-64.76945982128382,0.5146406418643892,1.1852494289114892,0.5151295435855862,0.04,0.42404833115770496,4.523997011060958,0.9857553881822538,0.28092951336754496,0.4289068355222683,0.6239479208432076,0.06710394153758203,0.014460077961905515,0.012626809549778217,0.014304920037307187,0.04429241636965909,0.02762187318132589,0.016601100152465305,0.01033367986909678,0.007027442912317666,0.0036042175916543755,0.1489738581673114,0.1015625,0.13091917302440417,0.15234375,1.5B,8192
10,11,longdoc_8192,longdoc,8192,9.010913347279288,19.915050788860604,28.618225118910434,2.397692051189894,34.36613668789465,6.8410198735921055,1.107795660048057,11.89030293944585,0.09869457564170889,-41.73292513936758,24.45966233126819,7.931750166104313e-09,0.9999999999741307,0.08,0.5205311319588563,2.8590715778410347,0.9806515250166292,0.7585495293235395,0.7907957483553838,0.8241362157365016,0.005060993569188543,0.008933951772550852,0.1757529978856831,0.6334079086181792,0.10938450672694679,0.07781857955178142,0.04223952849987339,0.022813112548129143,0.014823177615386306,0.007129089741337435,0.03894353963249006,0.1015625,0.022715651844651255,0.15234375,1.5B,8192
11,0,longdoc_8192,longdoc,8192,9.010913347279288,18.80337558190734,24.111522281041637,2.0619846206586927,29.184572286671187,8.138656851145761,0.7808632897645195,10.407534565405612,0.03762928146598431,-39.00875982269645,3.417772558517754,0.1993658464023483,0.9592525407201713,0.08,0.5045448504557108,6.38304750243209,0.9027474843076317,0.18541915278445276,0.25154976036903215,0.34177054892634817,0.012017236085502203,0.01062985666293259,0.08206613282594784,0.10539836904076101,0.31873643050734773,0.23089653684743505,0.13094846059280105,0.0791222569516536,0.054398866964907124,0.030578270046197772,0.0911371167035282,0.1015625,0.07242456347569795,0.15234375,1.5B,8192
11,1,longdoc_8192,longdoc,8192,9.010913347279288,22.615119852418005,24.111522281041637,2.0619846206586927,29.184572286671187,8.138656851145761,0.7808632897645195,10.407534565405612,0.03762928146598431,-33.38141321763396,28.72669291612692,7.310097092702101e-09,0.9999999999986655,0.08,0.5626644759560875,2.9438994379046712,0.9956028658907433,0.7596199009677308,0.8922692731412833,0.9477903149891844,0.2995931176195643,0.08045782804511448,0.22263623328515075,0.7336958241055879,0.01140546747549313,0.007895163256012906,0.004399686980161513,0.0022582240288890046,0.0014002987377064828,0.0006264601644388238,0.005341085869108978,0.1015625,0.0034468982246769215,0.15234375,1.5B,8192
11,2,longdoc_8192,longdoc,8192,9.010913347279288,27.77091280679475,24.111522281041637,2.0619846206586927,29.184572286671187,8.138656851145761,0.7808632897645195,10.407534565405612,0.03762928146598431,-41.121985925361514,53.68191655119881,7.300910292874247e-09,0.9999999999989999,0.08,0.5495453392170525,1.5747468952437764,0.9994569016039461,0.9760316099373133,0.9931887974358141,0.9975505602345366,0.01413372437717364,0.050495928466659734,0.033944636410392005,0.9622794099512084,0.0006912643233337734,0.0003914537299357189,0.00014681955471808187,4.952628953419186e-05,2.1603009719459605e-05,5.868791475865567e-06,0.00029687092659731116,0.10205078125,0.0001703411431957359,0.15283203125,1.5B,8192
11,3,longdoc_8192,longdoc,8192,9.010913347279288,20.25142756416702,24.111522281041637,2.0619846206586927,29.184572286671187,8.138656851145761,0.7808632897645195,10.407534565405612,0.03762928146598431,-51.6214865319198,0.40114971331786364,0.7177811779483951,0.5941467425769216,0.08,0.4535791546831002,5.696144983690903,0.9376934089940661,0.3040475748947965,0.3834085974259651,0.48268343743326336,0.17215917086748056,0.02809154888208698,0.08382593827345619,0.0484982832729408,0.22856831093220206,0.1581841875361719,0.08937952647266516,0.050075386467987176,0.03279843041708838,0.01648479892419077,0.15746006358742876,0.1015625,0.11425392277617356,0.15234375,1.5B,8192
11,4,longdoc_8192,longdoc,8192,9.010913347279288,28.314292596363405,24.111522281041637,2.0619846206586927,29.184572286671187,8.138656851145761,0.7808632897645195,10.407534565405612,0.03762928146598431,-92.68884522968438,22.466185552068055,1.1401528771423857e-08,0.9999999998239912,0.08,0.529836022024317,1.7293813016873092,0.9993831857113302,0.9945088358820904,0.9970516130774854,0.9979773609986812,3.098994972201757,0.44597682483446466,0.1363075002407579,0.8598132867132632,0.0006507823487532743,0.0003886606597021631,0.00015905623853064123,5.679715599637083e-05,2.676001693272502e-05,7.859026787003861e-06,0.0006378143213007093,0.1015625,0.0004655771330092836,0.15234375,1.5B,8192
11,5,longdoc_8192,longdoc,8192,9.010913347279288,21.07936200159292,24.111522281041637,2.0619846206586927,29.184572286671187,8.138656851145761,0.7808632897645195,10.407534565405612,0.03762928146598431,-34.97803016100079,11.61624534893781,0.0001137867977080049,0.9999909815980772,0.08,0.5101689295950446,4.697051580956943,0.9658658612310406,0.451282651641584,0.5420222691367913,0.6327200552445065,0.1616090349685062,0.1496317646321046,0.2027102542146126,0.42402124182754886,0.12761956964210602,0.075997065099546,0.039386972629654085,0.022390433111678966,0.01552872882271032,0.008222627163695267,0.04368296976787619,0.1015625,0.030841213509853905,0.15234375,1.5B,8192
