layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
18,7,longdoc_4096,longdoc,4096,8.317766166719343,17.912889020426306,18.684462104979715,0.9983980429057783,21.26513568306812,3.6649620044520135,0.7832905634079235,11.159265789762394,0.19351452829678428,-14.640567027032375,13.570717807859182,1.8615605998802558e-05,0.9999987226438606,0.16666666666666666,0.8084563004174966,2.7130450674436455,0.9843666130253179,0.7952980942640548,0.8829829151132865,0.91030173433114,0.2232661247253418,0.25618255138397217,0.4335404558544284,0.487318982619784,0.07093316268971099,0.05440294510705294,0.031817127651170014,0.017889317406799197,0.011742062678760323,0.005828594564390305,0.0360512971280993,0.1025390625,0.0234210403970635,0.15625,0.5B,4096
18,8,longdoc_4096,longdoc,4096,8.317766166719343,17.97504810915731,18.684462104979715,0.9983980429057783,21.26513568306812,3.6649620044520135,0.7832905634079235,11.159265789762394,0.19351452829678428,-24.766366757452488,7.609214127063751,0.004276839378854539,0.999503748047529,0.16666666666666666,0.817713987420088,3.289679789644518,0.9675732669516239,0.6844153602203008,0.7399940213879396,0.7859517412317572,0.235967755317688,0.02182590961456299,0.4859268201230894,0.2656346935715903,0.2644097103113468,0.19950926544230194,0.12202138587568051,0.07320087795198355,0.04692946035807286,0.021571759749376977,0.20082446345151833,0.1025390625,0.16399533256485258,0.1572265625,0.5B,4096
18,9,longdoc_4096,longdoc,4096,8.317766166719343,18.03879579674852,18.684462104979715,0.9983980429057783,21.26513568306812,3.6649620044520135,0.7832905634079235,11.159265789762394,0.19351452829678428,-16.7920583486557,14.096777692437172,1.1399121339605615e-05,0.9999992451708009,0.16666666666666666,0.7663606706020661,2.6063399365833266,0.9782370962284271,0.821532642832717,0.8889433342969092,0.9064445390623052,0.22661563754081726,0.258425235748291,0.3338748861924853,0.5785605665515228,0.06923231122088273,0.05686390713908507,0.037652148823661004,0.025209685683074752,0.018285191416258745,0.010433578304210333,0.042855587284535,0.1015625,0.03339038330276326,0.15625,0.5B,4096
18,10,longdoc_4096,longdoc,4096,8.317766166719343,15.248308752426986,18.684462104979715,0.9983980429057783,21.26513568306812,3.6649620044520135,0.7832905634079235,11.159265789762394,0.19351452829678428,-26.479042775928974,9.076010469347239,0.001375338034208202,0.9998685310524587,0.16666666666666666,0.8658648420236046,3.275267488547872,0.9339163590504677,0.6765659064238151,0.7166364892646835,0.7535608070974099,0.0011393427848815918,0.08459901809692383,0.5617856235544645,0.1753438894113172,0.4723697444214874,0.3948949015794696,0.2702399477999619,0.17463435280864836,0.1256847226362053,0.07191366935758427,0.2474515125470431,0.1015625,0.1855051800763919,0.15625,0.5B,4096
18,11,longdoc_4096,longdoc,4096,8.317766166719343,16.829432841336256,18.684462104979715,0.9983980429057783,21.26513568306812,3.6649620044520135,0.7832905634079235,11.159265789762394,0.19351452829678428,-15.638114906847477,11.049862161278725,0.0001915302015439671,0.9999841078978634,0.16666666666666666,0.850983719998714,3.413200399509388,0.9614182892793852,0.7118830434619812,0.7787754879389834,0.815047640359353,0.07537460327148438,0.008568286895751953,0.3814582319722134,0.43851687075215356,0.1490601404713856,0.1152785130823305,0.07416480886697542,0.04597491113595732,0.030883056151820156,0.01586725877521284,0.08647527307988716,0.1015625,0.06201508198528473,0.15625,0.5B,4096
18,12,longdoc_4096,longdoc,4096,8.317766166719343,19.13307521541567,18.684462104979715,0.9983980429057783,21.26513568306812,3.6649620044520135,0.7832905634079235,11.159265789762394,0.19351452829678428,-23.36147663742304,13.938799772411585,2.2419048087177256e-05,0.9999985441010484,0.16666666666666666,0.7787196072812376,2.5689307827963845,0.984812023583168,0.7818244176823189,0.8408594174108841,0.8792496554167257,0.10858005285263062,0.0017132759094238281,0.5594177933127502,0.29485259725515645,0.16465761814793783,0.10478837291727666,0.05378629000847933,0.02681085322509393,0.01623859155201014,0.0070326479239191326,0.06994585233204838,0.1025390625,0.045998957613975905,0.15625,0.5B,4096
18,13,longdoc_4096,longdoc,4096,8.317766166719343,13.928432585649542,18.684462104979715,0.9983980429057783,21.26513568306812,3.6649620044520135,0.7832905634079235,11.159265789762394,0.19351452829678428,-23.325097627937794,2.4533850364387035,0.4340699015202347,0.8943115540948875,0.08333333333333333,0.8339565172997919,5.928159377984396,0.793151610349174,0.3046820292229659,0.3338779333623006,0.3769918955795833,0.0220797061920166,0.04167488217353821,0.249460705935113,0.04632058486762561,0.6020625270860397,0.4484330254498765,0.2975440942835212,0.20637266275527594,0.15387531846062816,0.10146015255422369,0.2697296782144426,0.1015625,0.2099689102547419,0.15625,0.5B,4096
19,0,longdoc_4096,longdoc,4096,8.317766166719343,22.624384608250757,21.17820987409029,1.910599519906658,25.35831632537305,6.015778129388879,0.8794864849192208,8.41146508038573,0.20360370750019632,-41.085152231156826,17.646050967276096,4.1356156947306163e-07,0.9999999780698658,0.16666666666666666,0.5801384034672685,1.3891464506477906,0.9971328475936386,0.9159966383256677,0.9524973170728672,0.9707878186398105,0.002409517765045166,0.07957696914672852,0.7547278768038661,0.2107276620912405,0.07067619969123991,0.03767427537144244,0.013823573106227002,0.00545811342671669,0.002735128044973003,0.0008646597625344644,0.01766269332684378,0.1015625,0.01107527496213239,0.15625,0.5B,4096
19,1,longdoc_4096,longdoc,4096,8.317766166719343,22.787742821084468,21.17820987409029,1.910599519906658,25.35831632537305,6.015778129388879,0.8794864849192208,8.41146508038573,0.20360370750019632,-37.584318682551384,13.298766732215881,2.398490280777689e-05,0.9999983230753443,0.16666666666666666,0.48213385285104166,2.2994089925034946,0.9952793066751289,0.8521825006109693,0.9223607141151848,0.9509569118142531,0.1071423888206482,0.003147125244140625,0.47611861122880617,0.43292740262322615,0.05245708980368063,0.02704369534516495,0.010299270919471672,0.003991224752397425,0.0018883088195344976,0.0005273395083721074,0.011194410735928653,0.1025390625,0.005675756835380545,0.15625,0.5B,4096
19,2,longdoc_4096,longdoc,4096,8.317766166719343,14.69353643967582,21.17820987409029,1.910599519906658,25.35831632537305,6.015778129388879,0.8794864849192208,8.41146508038573,0.20360370750019632,-53.289125107228756,1.711398333311081,0.5904334103319097,0.822473401882086,0.16666666666666666,0.5734563492430091,2.96972487472474,0.9318369083542951,0.692877181274039,0.7142493555302522,0.7425857202295841,0.18617498874664307,0.06310349702835083,0.6550373185886269,0.04336269508814034,0.7390718628294384,0.5899841657040016,0.3952110263839418,0.26978766743270466,0.1988024204514626,0.11855482390277718,0.5439686414280062,0.1015625,0.37711608931992474,0.15625,0.5B,4096
19,3,longdoc_4096,longdoc,4096,8.317766166719343,29.416816767889564,21.17820987409029,1.910599519906658,25.35831632537305,6.015778129388879,0.8794864849192208,8.41146508038573,0.20360370750019632,-61.196764384862036,23.557356952223927,5.074340388676078e-09,0.999999999940228,0.16666666666666666,0.4265172525531203,0.8859180514662763,0.999467725326017,0.9948296711142116,0.9974156711785206,0.998705567155158,0.11995887756347656,0.08353161811828613,0.06166770684162826,0.934279555203144,0.0009477231967500217,0.00042043402731069317,0.00011599107708504468,3.3176203526940475e-05,1.1856914413016721e-05,2.385284970603941e-06,0.0007407716549851696,0.1025390625,0.0003314331466140093,0.1572265625,0.5B,4096
19,4,longdoc_4096,longdoc,4096,8.317766166719343,22.78634123334314,21.17820987409029,1.910599519906658,25.35831632537305,6.015778129388879,0.8794864849192208,8.41146508038573,0.20360370750019632,-41.87310244329274,18.823642453178763,1.3777452988984084e-07,0.9999999932482917,0.16666666666666666,0.5481235640166569,1.7650344696962375,0.9956624184066348,0.900508280126277,0.9533165032536299,0.9667549839162127,0.7404555082321167,0.006908774375915527,0.6520889085731874,0.3092391008046666,0.06529757766345869,0.04512024704949756,0.02075109160879647,0.008518310580571353,0.004446575720269185,0.0015305052364679812,0.024236106836408724,0.1025390625,0.014846097088293828,0.1572265625,0.5B,4096
19,5,longdoc_4096,longdoc,4096,8.317766166719343,17.244310394395043,21.17820987409029,1.910599519906658,25.35831632537305,6.015778129388879,0.8794864849192208,8.41146508038573,0.20360370750019632,-25.68678544834256,13.514977186918259,2.01234616214971e-05,0.9999986217530985,0.16666666666666666,0.5187963105005715,4.3026488171305175,0.9558661250267392,0.5028228426683193,0.6103405127652688,0.7040567188067497,0.17854785919189453,0.07011258602142334,0.2827658445873726,0.3801244591393578,0.28029814128956715,0.19207696372788458,0.1108297464742136,0.058932998616445645,0.03769520940797457,0.01781275582897425,0.12257511556332944,0.1015625,0.08240389336132936,0.15625,0.5B,4096
19,6,longdoc_4096,longdoc,4096,8.317766166719343,13.496641286516542,21.17820987409029,1.910599519906658,25.35831632537305,6.015778129388879,0.8794864849192208,8.41146508038573,0.20360370750019632,-47.423445999622345,1.435013472335413,0.9839174059957925,0.6895849786495104,0.16666666666666666,0.6983226467635529,4.978355244850437,0.892928024207984,0.419121956324208,0.46605486917443123,0.5257196765675329,0.13069331645965576,0.0649685263633728,0.3338567540864182,0.04895982446298053,0.4932574060955916,0.373446310990932,0.26030740912559613,0.19828392319677227,0.1412235827521632,0.07711128007925926,0.41278115522641806,0.1015625,0.30666065537515375,0.15625,0.5B,4096
19,7,longdoc_4096,longdoc,4096,8.317766166719343,14.748913021769273,19.856690523637674,1.354788786635113,22.544931651832663,7.35677165626955,0.9075676048059508,9.718566810009888,0.10080688474646389,-38.05891294777393,5.611457601189613,0.031218892359570954,0.9955816371382328,0.16666666666666666,0.6066120044883742,5.3525437465941295,0.9096799868009748,0.3310062614359519,0.3854910053601437,0.4748074569724356,0.02467799186706543,7.772445678710938e-05,0.18805921480429788,0.15071292370421818,0.179528389451524,0.1591907141710996,0.13590866873239707,0.09786292056672946,0.0714643693800524,0.04029067576338168,0.2573475228693299,0.1015625,0.22797272048981826,0.15625,0.5B,4096
19,8,longdoc_4096,longdoc,4096,8.317766166719343,19.145320001997803,19.856690523637674,1.354788786635113,22.544931651832663,7.35677165626955,0.9075676048059508,9.718566810009888,0.10080688474646389,-44.05884481780231,13.073518024757504,6.787509533816516e-05,0.9999953363269789,0.16666666666666666,0.575349802914737,1.8303477931870868,0.9954543621339128,0.9161397532856888,0.958869085317711,0.9684001785905737,0.2304171323776245,0.23056459426879883,0.3221863306717286,0.6247960029632539,0.022033855909883496,0.015330224914498881,0.008271244808691932,0.0038479203628686036,0.0020745891463410902,0.0007232804195636188,0.010747728741086711,0.1025390625,0.008831967372628743,0.15625,0.5B,4096
19,9,longdoc_4096,longdoc,4096,8.317766166719343,19.30341100544169,19.856690523637674,1.354788786635113,22.544931651832663,7.35677165626955,0.9075676048059508,9.718566810009888,0.10080688474646389,-26.324736366048455,19.585476603358984,8.184383688613527e-08,0.9999999962682149,0.16666666666666666,0.5405200390752513,3.08069814668389,0.9836597947503302,0.7739071113107318,0.8568238121586558,0.8849134121368134,0.6098300218582153,0.039633750915527344,0.3192322227308904,0.5598508546356543,0.08649712807307866,0.06129709422448175,0.03258485431472811,0.016328351870289023,0.009415530668216153,0.0037148939049246113,0.038315830960554235,0.1015625,0.022703385780079077,0.15625,0.5B,4096
19,10,longdoc_4096,longdoc,4096,8.317766166719343,17.431390705614447,19.856690523637674,1.354788786635113,22.544931651832663,7.35677165626955,0.9075676048059508,9.718566810009888,0.10080688474646389,-43.09631187468767,3.5995963979512453,0.3536127918716796,0.9272690854379688,0.16666666666666666,0.5861346008869847,5.457526135182098,0.9064279577112793,0.3016990018498106,0.3531740334316104,0.4272341896725876,0.01014411449432373,0.023024193942546844,0.20764177232258643,0.08516745688657418,0.26537677789359765,0.17759020570277537,0.12606274136455323,0.08977492841815014,0.06733705948655999,0.036005189327162394,0.2677486146886207,0.1015625,0.19935259917229586,0.15625,0.5B,4096
19,11,longdoc_4096,longdoc,4096,8.317766166719343,23.82276143853428,19.856690523637674,1.354788786635113,22.544931651832663,7.35677165626955,0.9075676048059508,9.718566810009888,0.10080688474646389,-50.98372323252261,13.93631773814559,1.9716340205921254e-05,0.999998702183304,0.16666666666666666,0.5411203109445144,1.8759554163672365,0.9977747108951976,0.9695324744456909,0.9812589457581037,0.9861564122789818,0.3425968289375305,0.01890408992767334,0.3320253140298329,0.6472061492505043,0.010732795088726522,0.006669110792203483,0.0026058318049758038,0.0009244114792665072,0.00045257072654278255,0.00012562390726580542,0.008191627009406285,0.1025390625,0.006194620445245678,0.1572265625,0.5B,4096
19,12,longdoc_4096,longdoc,4096,8.317766166719343,19.1290563694721,19.856690523637674,1.354788786635113,22.544931651832663,7.35677165626955,0.9075676048059508,9.718566810009888,0.10080688474646389,-16.57097176089883,4.62436705455184,0.05473687114197057,0.9902818532048442,0.16666666666666666,0.5173734189149108,4.963777737876107,0.9501444483407807,0.37248470912271964,0.48753188460866487,0.6017649922990721,0.1840296983718872,0.02640819549560547,0.05031660776080126,0.426018597396365,0.16442176009844212,0.11041507774116091,0.06488055559435014,0.03864054307762387,0.024937246627161715,0.012388505080555657,0.07286722211625578,0.1015625,0.046099788927394206,0.15625,0.5B,4096
19,13,longdoc_4096,longdoc,4096,8.317766166719343,23.345253311275215,19.856690523637674,1.354788786635113,22.544931651832663,7.35677165626955,0.9075676048059508,9.718566810009888,0.10080688474646389,-23.14277394115925,24.763815630227327,4.085434040071538e-09,0.99999999998141,0.16666666666666666,0.5384977027462023,2.5513314373603886,0.997080884782477,0.7884086055216295,0.9693890533918004,0.9869047990241978,0.047428518533706665,0.03568178415298462,0.24765111904612763,0.7420228036502206,0.008525476299512105,0.004016083931123989,0.0011788468361765827,0.0004050372155019684,0.000156313221740953,3.564329360990723e-05,0.0014878550817356393,0.1015625,0.0006606545282088783,0.15625,0.5B,4096
20,0,longdoc_4096,longdoc,4096,8.317766166719343,18.578221977581734,21.519136605454573,1.7967542470753357,27.53455964631463,5.068850536838763,1.4535420788441518,11.127743532733616,0.2634654368632589,-47.99970860872418,1.421942054061219,0.4947473480919071,0.8054469694263032,0.16666666666666666,0.4673357735549854,2.9797032296370833,0.9898005389450785,0.7328063606315567,0.822719565760499,0.8888088995011327,0.6553421802818775,0.02873605489730835,0.40722300388222665,0.25894929541153705,0.04647605992219458,0.029950195698061757,0.01752946100872688,0.006460285496970133,0.0034849775642297686,0.001444389110250998,0.06112330676824902,0.1015625,0.05174929282983716,0.15625,0.5B,4096
20,1,longdoc_4096,longdoc,4096,8.317766166719343,13.079859265522416,21.519136605454573,1.7967542470753357,27.53455964631463,5.068850536838763,1.4535420788441518,11.127743532733616,0.2634654368632589,-42.4251090537291,2.2082844835240394,0.3288431597154936,0.9003791761275921,0.16666666666666666,0.41840527781550546,4.068271883936183,0.9288022464877947,0.5449234874592292,0.582667270718832,0.6387203922606777,0.03637438267469406,0.002936124801635742,0.4633454298081981,0.051848468904373994,0.4729735024736852,0.3386411863808146,0.19642780516882152,0.11616182862877729,0.07984382306780219,0.0434002645957986,0.23176116512234052,0.1015625,0.17987050553642359,0.15625,0.5B,4096
20,2,longdoc_4096,longdoc,4096,8.317766166719343,13.029049008241481,21.519136605454573,1.7967542470753357,27.53455964631463,5.068850536838763,1.4535420788441518,11.127743532733616,0.2634654368632589,-30.67266920953989,3.951134394854307,0.13836457511684938,0.9741691568081153,0.16666666666666666,0.46724396811716806,6.250056279689484,0.8044921461947261,0.23518367650347347,0.2685564489785937,0.31948008466449274,0.03894186019897461,0.030635356903076172,0.1800456029136834,0.09648133137368421,0.5301246289872178,0.40382646352372925,0.2849686404617046,0.1798311385536918,0.12728997190470015,0.07851811620108573,0.30218785989084607,0.1015625,0.22762278386010423,0.15625,0.5B,4096
20,3,longdoc_4096,longdoc,4096,8.317766166719343,16.74611514425813,21.519136605454573,1.7967542470753357,27.53455964631463,5.068850536838763,1.4535420788441518,11.127743532733616,0.2634654368632589,-26.22059558960609,24.969820921542123,4.004162470746415e-09,0.9999999999846865,0.16666666666666666,0.5799326692370542,2.915519592056812,0.9853019807476373,0.7262384354854491,0.7598368087673061,0.8031846490790452,0.03753970190882683,0.0005848705768585205,0.1025858189695845,0.01917065349620822,0.21817766896269694,0.13956794667156008,0.0380357503704393,0.004821659940680735,0.002663116162130254,0.0011295610956088714,0.2544261008003189,0.1015625,0.2225258378344984,0.15625,0.5B,4096
