layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
13,1,agent_16384,agent,16384,9.704060527839234,25.24672509663706,22.32833394636186,1.3310207796647986,26.07473729678809,11.222515317525472,0.9578336067475228,14.28900354153174,0.02453987596371777,-50.61188374552876,7.063971587456763,0.012720383816480215,0.9984854913524459,0.0392156862745098,0.6212469853987598,6.146424054401244,0.9564164906417641,0.22512345929917504,0.29368558203226675,0.38089762045087694,0.14636753336178432,0.01358599447063813,0.11925917459192358,0.01255677242810271,0.1655500221852157,0.11787865532736923,0.057186819359375314,0.027212881391333862,0.01604621055871606,0.007436188293452502,0.09694771880369783,0.1015625,0.058562602855558234,0.150390625,1.5B,16384
13,2,agent_16384,agent,16384,9.704060527839234,30.11743782053227,22.32833394636186,1.3310207796647986,26.07473729678809,11.222515317525472,0.9578336067475228,14.28900354153174,0.02453987596371777,-36.13527421839535,42.17767792008817,1.4630451816049904e-08,0.9999999999989999,0.0392156862745098,0.46564538709090947,2.2463507540369694,0.9990395299133676,0.8993069583209458,0.9822346293024096,0.9894719269880234,0.1844886624168875,0.6219654056740844,0.15757584939877367,0.8225706832278254,0.0022465593484542984,0.0014846192779994873,0.0007470636406716543,0.00036253762712069144,0.0002066489776033574,8.013168366001962e-05,0.0014440978226657195,0.1015625,0.0010033237349266742,0.150390625,1.5B,16384
13,3,agent_16384,agent,16384,9.704060527839234,29.992988173302216,22.32833394636186,1.3310207796647986,26.07473729678809,11.222515317525472,0.9578336067475228,14.28900354153174,0.02453987596371777,-23.933330923318863,42.58864998910576,1.4630451811730031e-08,0.9999999999989999,0.0392156862745098,0.4597281878670208,2.699549711839323,0.9980053295632664,0.8399773048154555,0.9509197306881906,0.9717038009111552,0.010702770710856402,0.14593253573830323,0.12919866600883284,0.8292355875224442,0.004920479687421575,0.003300232224366065,0.0016059423137066633,0.0007912732712317705,0.00046266566423485377,0.0001809911370916503,0.0031776702294645685,0.1015625,0.0018667870687007425,0.150390625,1.5B,16384
13,4,agent_16384,agent,16384,9.704060527839234,35.794883346474435,22.32833394636186,1.3310207796647986,26.07473729678809,11.222515317525472,0.9578336067475228,14.28900354153174,0.02453987596371777,-86.9841140108183,22.524375301785767,1.8508599996230097e-08,0.9999999998338835,0.0392156862745098,0.43292520746987856,0.973740794194021,0.9995786625538704,0.9891923608654428,0.9909945339285865,0.9927182221749085,0.06673676346171131,0.005524103140625236,0.11850940810987493,0.8697603260437542,0.0019585227331408057,0.0011342940454952997,0.00043887774488609053,0.00016074825920152832,7.044880601605455e-05,1.706962892872536e-05,0.0023973178585741895,0.1015625,0.0016706057100627824,0.150390625,1.5B,16384
13,5,agent_16384,agent,16384,9.704060527839234,23.289736282752273,22.32833394636186,1.3310207796647986,26.07473729678809,11.222515317525472,0.9578336067475228,14.28900354153174,0.02453987596371777,-32.87846076488495,14.326180092990398,9.21181654670371e-06,0.9999993999033874,0.0392156862745098,0.4624428261547165,4.314037450241231,0.9646879561726849,0.5835094903425407,0.6864580089075052,0.7614257729063898,0.3038179177142961,0.0023098158857910445,0.2381103428841532,0.4227178243252155,0.08681233314136735,0.06985220782531887,0.05064583836663197,0.03577370874988621,0.02642203635378215,0.01491357620872276,0.04227747138101159,0.1015625,0.03100529821751694,0.150390625,1.5B,16384
13,6,agent_16384,agent,16384,9.704060527839234,22.812647987891644,23.68290669713611,2.274002685130404,29.347187937718342,7.322446421533203,1.039245038294065,11.448495920791562,0.06870953658675179,32.88770334050059,32.00326935201883,1.46308024574849e-08,0.9999999999989873,0.0392156862745098,0.4920212709712803,2.238198648739716,0.997001654286768,0.8867976025955843,0.9593915614267952,0.9673928551103582,0.15566576034601542,0.05900569328237282,0.44385912348946793,0.5170934129510504,0.011485111439149888,0.008520464342449506,0.004914479560868505,0.0028356890062135234,0.0017886046224438652,0.0007655311513800048,0.005518503369475353,0.1015625,0.00385273295822878,0.150390625,1.5B,16384
13,7,agent_16384,agent,16384,9.704060527839234,22.06099515326898,23.68290669713611,2.274002685130404,29.347187937718342,7.322446421533203,1.039245038294065,11.448495920791562,0.06870953658675179,28.649666219949722,21.012192264199257,3.111144638861576e-08,0.9999999992499327,0.0392156862745098,0.48741011981076326,2.132716524468185,0.9959136689206737,0.878890734357986,0.9414089482792771,0.9565333716331057,0.0027194832533163904,0.02478188330907205,0.5312837285150905,0.4081861120530434,0.01938018238342615,0.014292724006461852,0.008459124646308552,0.004811989453782055,0.0030481806640479886,0.0013856907823778608,0.010614603769650306,0.1015625,0.006983006695223202,0.150390625,1.5B,16384
13,8,agent_16384,agent,16384,9.704060527839234,20.16727073033372,23.68290669713611,2.274002685130404,29.347187937718342,7.322446421533203,1.039245038294065,11.448495920791562,0.06870953658675179,26.348826937377453,11.520971402525902,0.00014024635513223768,0.9999889923482381,0.0392156862745098,0.538794654011541,2.9545437187903207,0.9902325320920878,0.7757511653346206,0.8254045229012328,0.8674469883231094,0.47735718713626607,0.011861134695330122,0.4656671597113229,0.34192488392982956,0.04880991325755551,0.034077784704782906,0.01998618986557731,0.011289505000098711,0.0070579499945086525,0.003125069831256682,0.02677641553136856,0.1015625,0.019546765424728833,0.150390625,1.5B,16384
13,9,agent_16384,agent,16384,9.704060527839234,20.92607481691634,23.68290669713611,2.274002685130404,29.347187937718342,7.322446421533203,1.039245038294065,11.448495920791562,0.06870953658675179,41.02347492426634,21.904724875465035,2.181601751853294e-08,0.9999999996859255,0.0392156862745098,0.5035918962302778,3.094232846257074,0.9923036996749346,0.7700649241991423,0.8736724040729785,0.8999660219179243,0.0356429575829349,0.5304626798753267,0.22111667081856368,0.6353402583178165,0.027871040374193773,0.017312596520607283,0.010205730945928193,0.005783822485525517,0.003686309546308366,0.0016225065563385435,0.013397901941793503,0.1015625,0.007688916076645719,0.150390625,1.5B,16384
13,10,agent_16384,agent,16384,9.704060527839234,20.474595648926442,23.68290669713611,2.274002685130404,29.347187937718342,7.322446421533203,1.039245038294065,11.448495920791562,0.06870953658675179,35.191343404352665,20.478779854252934,4.2050631765796236e-08,0.9999999987220103,0.0392156862745098,0.49958763191774763,2.8026833752741234,0.9950044301985808,0.7905822452290555,0.8858019646385823,0.9223785003665086,0.2651007479275522,0.045510567417124115,0.40475932309231305,0.47885627785160584,0.021505440202100948,0.013840493591100058,0.00673005294658953,0.003685052192657978,0.0023261350995263095,0.0010523169137422964,0.007670416369482557,0.1015625,0.0055770493812187655,0.150390625,1.5B,16384
13,11,agent_16384,agent,16384,9.704060527839234,20.05892028245661,23.68290669713611,2.274002685130404,29.347187937718342,7.322446421533203,1.039245038294065,11.448495920791562,0.06870953658675179,37.13638776540756,23.02047933265567,1.7045331313358755e-08,0.9999999998982616,0.0392156862745098,0.5016331199576789,3.511283264133363,0.9848874415870591,0.6952316878923678,0.7945774170232632,0.8334741899723295,0.19652097653744427,0.19632754357620374,0.35085241726247207,0.4531260506637531,0.052555726299864075,0.03826711288567154,0.023525649478494542,0.013965441162483085,0.009212937220877739,0.004370351735827994,0.0259450369641526,0.1015625,0.017191395268416,0.150390625,1.5B,16384
14,0,agent_16384,agent,16384,9.704060527839234,28.399086518984753,26.701514794662646,2.9237307544486573,43.23514120624473,12.602502977111598,0.7497669541702353,18.0198254183961,0.01893320125479165,-89.17966559715569,11.532793184742332,0.00012716613280958753,0.9999899315300711,0.0392156862745098,0.550324678914639,2.6300851039849595,0.999160269417995,0.7854704458149052,0.8899689407261745,0.9639786136422633,0.11220789196534131,0.2634656820129961,0.17540136222269528,0.0010762837420369709,0.0005955903336777979,0.00021662253075144602,4.1168792255089206e-05,9.822381268440915e-06,3.477207576193919e-06,7.435068086935917e-07,0.005149084284146468,0.1015625,0.0018541047116053344,0.150390625,1.5B,16384
14,1,agent_16384,agent,16384,9.704060527839234,30.234891759906738,26.701514794662646,2.9237307544486573,43.23514120624473,12.602502977111598,0.7497669541702353,18.0198254183961,0.01893320125479165,-71.47374798357487,1.2054701447486877,0.5399199718727281,0.7694945082017655,0.0392156862745098,0.43459489166452814,3.8743956539280995,0.9941741524803568,0.542475499529421,0.6591409364017097,0.7801274761643556,0.03805354658351601,0.01716506269933471,0.26617806619700574,0.011087667880269762,0.029191714644499035,0.015210983410069084,0.004156097787032442,0.001409602109310438,0.0006714609245883235,0.0002136417471057398,0.03903026311861688,0.1015625,0.009447743692889076,0.150390625,1.5B,16384
14,2,agent_16384,agent,16384,9.704060527839234,20.184696826651834,26.701514794662646,2.9237307544486573,43.23514120624473,12.602502977111598,0.7497669541702353,18.0198254183961,0.01893320125479165,-51.56020602397621,1.1776214092969894,0.7478767620026433,0.7233559468003434,0.0196078431372549,0.38669480239059384,7.439974840291591,0.9000489138292868,0.07381351402759896,0.10447129698412916,0.15037962252375936,0.0055984501813991505,0.030306976900637994,0.03882058801675251,0.005176873377442392,0.1821283635256619,0.13011115843072585,0.08696534705775534,0.04979163843680102,0.03370012161990798,0.01895176371771641,0.07036166713473836,0.1015625,0.05135408176281123,0.150390625,1.5B,16384
14,3,agent_16384,agent,16384,9.704060527839234,29.893289219231857,26.701514794662646,2.9237307544486573,43.23514120624473,12.602502977111598,0.7497669541702353,18.0198254183961,0.01893320125479165,-57.77042426366825,22.573381620342843,1.8352098716001774e-08,0.9999999998409967,0.0,0.41707325104956144,4.53677109892394,0.994240697669753,0.32310814702382346,0.4193163192544518,0.5423551723684971,0.014820417711605138,0.00940329907756876,0.00021148186390794308,9.606965221253425e-08,0.009388052294614929,3.652282116844618e-05,1.0270572901490079e-05,3.6887751684875885e-06,1.3938327828880922e-06,3.036596553903732e-07,0.34757446309990464,0.101806640625,0.21059007642589975,0.150634765625,1.5B,16384
14,4,agent_16384,agent,16384,9.704060527839234,28.439660620091274,26.701514794662646,2.9237307544486573,43.23514120624473,12.602502977111598,0.7497669541702353,18.0198254183961,0.01893320125479165,-115.60084961308166,22.10066343517974,2.0464943282157825e-08,0.9999999997462461,0.0,0.5141813144059838,4.796543013164618,0.9944653320993592,0.1796442071555245,0.2969002428078805,0.4911972904738885,0.0804139795175951,0.000487301862483136,0.023612516723702535,4.09256377460992e-07,0.005269195928815749,9.918876649568122e-05,1.7336038226474847e-05,2.7213304300755165e-06,1.2243988767237715e-06,3.5132062881634685e-07,0.053959233786146144,0.101806640625,0.038804632858987415,0.150634765625,1.5B,16384
14,5,agent_16384,agent,16384,9.704060527839234,27.35658574387427,26.701514794662646,2.9237307544486573,43.23514120624473,12.602502977111598,0.7497669541702353,18.0198254183961,0.01893320125479165,-111.70958942733705,15.133584692608565,4.334760621751941e-06,0.9999997322685843,0.0,0.40838333749660954,4.74601802011066,0.9943578692318947,0.24713711602124513,0.35141021272683937,0.49650911268231074,0.0888921131235012,0.04016174248274296,0.01711273251759616,3.1175227116465424e-09,0.002402281181602545,4.6391631805529596e-05,1.131520077709165e-05,2.5789829230954765e-06,9.781608853169116e-07,1.9193447670511507e-07,0.1884749337406247,0.101806640625,0.08746652282934654,0.150634765625,1.5B,16384
14,6,agent_16384,agent,16384,9.704060527839234,25.57835295481813,21.803480227751912,1.8930630336159238,26.244419694583424,10.112929782188619,0.848633773568124,16.269953696370813,0.04380927280290485,-70.00168125750497,5.212252649012953,0.03597464683428921,0.9943363901436664,0.0,0.6067424470417382,5.086672586517879,0.9562292933638082,0.45599115284430763,0.47843605528715416,0.5085707668768804,0.07706311013180445,0.019393419263666445,0.3565921198730723,0.0005949404375726506,0.5713704108564459,0.38879438919224235,0.18096563772024649,0.06828496139235224,0.02799386229690441,0.00571223309572126,0.4912844748200453,0.1015625,0.3731807712317272,0.150390625,1.5B,16384
14,7,agent_16384,agent,16384,9.704060527839234,23.011585449547557,21.803480227751912,1.8930630336159238,26.244419694583424,10.112929782188619,0.848633773568124,16.269953696370813,0.04380927280290485,-43.69937807135284,14.928751358762383,5.247093879456185e-06,0.9999996715064177,0.0392156862745098,0.6901015040948069,2.2902750250877757,0.9932971353046592,0.8422537278056024,0.9092746466103117,0.9240265596541267,0.017909170578150668,0.35279623299648755,0.5792952763252678,0.33080894437393027,0.07190307295343493,0.04995254535432901,0.026927964718720145,0.013730609739024794,0.008083975034590619,0.003368726496753004,0.035804447546152585,0.1015625,0.025303504466712968,0.150390625,1.5B,16384
14,8,agent_16384,agent,16384,9.704060527839234,26.701456021137833,21.803480227751912,1.8930630336159238,26.244419694583424,10.112929782188619,0.848633773568124,16.269953696370813,0.04380927280290485,-29.05660095065832,30.001096211373806,1.4633043754771554e-08,0.999999999998906,0.0392156862745098,0.6902128004275652,2.628122499599013,0.9972974825121877,0.8550908363313052,0.936117798732227,0.9555808259878223,0.12994699474139437,0.3508590163249572,0.20654841871601834,0.7259646631312116,0.012907154288610717,0.0083604855393574,0.0034883217092550657,0.00139877972051644,0.000717164083523959,0.00024419686341401625,0.006384680316589865,0.1015625,0.004368952043764017,0.150390625,1.5B,16384
14,9,agent_16384,agent,16384,9.704060527839234,22.910152806690736,21.803480227751912,1.8930630336159238,26.244419694583424,10.112929782188619,0.848633773568124,16.269953696370813,0.04380927280290485,-22.491643730551004,17.355847673490644,5.485365944733096e-07,0.9999999709328355,0.0392156862745098,0.6826360130756415,2.960856808186216,0.9898503975632797,0.7914141205868287,0.8434743011660214,0.8665647901265362,0.04123949008272726,0.03274713191544887,0.10620026048562861,0.7334684385979418,0.0512455818603712,0.03444667508384555,0.016267385654831944,0.007472272454481711,0.004188524580514728,0.0016229802866449242,0.024029507572926927,0.1015625,0.017235716565253374,0.150390625,1.5B,16384
14,10,agent_16384,agent,16384,9.704060527839234,20.930824486697873,21.803480227751912,1.8930630336159238,26.244419694583424,10.112929782188619,0.848633773568124,16.269953696370813,0.04380927280290485,-42.20340336114168,0.7306835502386093,0.6306147039826138,0.6749552170315237,0.0392156862745098,0.7571760522318399,4.047432740005579,0.9743655999660482,0.5724740091329997,0.6294163087072876,0.6886655329806745,0.2967072807551747,0.10517585887869263,0.4541314780313493,0.12317152454342607,0.22772852508871055,0.14662541170454713,0.07331700926905653,0.03567264747371614,0.021095210811157995,0.008932958195879814,0.14163728641598095,0.1015625,0.098005198485403,0.150390625,1.5B,16384
14,11,agent_16384,agent,16384,9.704060527839234,22.647904657239003,21.803480227751912,1.8930630336159238,26.244419694583424,10.112929782188619,0.848633773568124,16.269953696370813,0.04380927280290485,-44.59599158167839,11.892568617244251,9.333084463971893e-05,0.9999928382137288,0.0392156862745098,0.7420214658945579,4.652355328246664,0.9694255527369349,0.5071616489934877,0.5571726956204521,0.6026481001125162,0.1235689964499378,0.02268996663008238,0.3716898916862,0.03607364170789365,0.2568762640825326,0.16578102252059776,0.07582555135658478,0.03402443116190128,0.01730073042037888,0.00534210570348284,0.17535053272998732,0.1015625,0.12853579917349922,0.150390625,1.5B,16384
